Date,Close,Next_Return,Action,Action_Label,Strategy_Return,Buy_Hold_Return,Strategy_Equity,Buy_Hold_Equity
2023-10-13,10513.3818359375,-0.002148582400982,0,Hold,-0.0,-0.002148582400982,1.3022290033132013,1.599041519279501
2023-10-16,10490.79296875,0.0043252211853921,0,Hold,0.0,0.0043252211853921,1.3022290033132013,1.6059577275350103
2023-10-17,10536.16796875,0.0035020737719291,0,Hold,0.0,0.0035020737719291,1.3022290033132013,1.6115819099714377
2023-10-18,10573.06640625,-0.0015525334308689,0,Hold,-0.0,-0.0015525334308689,1.3022290033132013,1.6090798751796234
2023-10-19,10556.6513671875,-0.0042751112834205,0,Hold,-0.0,-0.0042751112834205,1.3022290033132013,1.6022008796493181
2023-10-20,10511.5205078125,-0.0160363485115893,0,Hold,-0.0,-0.0160363485115893,1.3022290033132013,1.5765074279576867
2023-10-23,10342.9541015625,0.003335320835204,0,Hold,0.0,0.003335320835204,1.3022290033132013,1.5817655860290079
2023-10-25,10377.451171875,-0.0155540247927118,0,Hold,-0.0,-0.0155540247927118,1.3022290033132013,1.5571627648876543
2023-10-26,10216.0400390625,0.0130993263217262,0,Hold,0.0,0.0130993263217262,1.3022290033132013,1.5775605480809591
2023-10-27,10349.86328125,-0.015434514722228,1,Buy,-0.016434514722228,-0.015434514722228,1.2808275015865382,1.5532116665763975
2023-10-30,10190.1181640625,-0.0005194217245356,1,Buy,-0.0005194217245356,-0.0005194217245356,1.2801622119568317,1.5524048946939757
2023-10-31,10184.8251953125,-0.0158338160297263,1,Buy,-0.0158338160297263,-0.0158338160297263,1.2598923590044997,1.5278244011877447
2023-11-01,10023.560546875,0.0074160235367337,0,Hold,-0.001,0.0074160235367337,1.258632466645495,1.5391547829069492
2023-11-02,10097.8955078125,-0.0026495503733229,0,Hold,-0.0,-0.0026495503733229,1.258632466645495,1.5350767147772963
2023-11-03,10071.140625,0.0008319719247291,1,Buy,-0.00016802807527090005,0.0008319719247291,1.2584209810546512,1.5363538555062966
2023-11-06,10079.51953125,-0.0030675987857493,0,Hold,-0.001,-0.0030675987857493,1.2571625600735965,1.5316409382846643
2023-11-07,10048.599609375,0.0067295019148152,0,Hold,0.0,0.0067295019148152,1.2571625600735965,1.5419481189116604
2023-11-08,10116.2216796875,0.0075614361255142,0,Hold,0.0,0.0075614361255142,1.2571625600735965,1.553607461121668
2023-11-09,10192.71484375,-0.0011106278036357,0,Hold,-0.0,-0.0011106278036357,1.2571625600735965,1.5518819814794103
2023-11-10,10181.39453125,0.000924154314875,0,Hold,0.0,0.000924154314875,1.2571625600735965,1.5533161599087713
2023-11-13,10190.8037109375,0.0055441185052815,0,Hold,0.0,0.0055441185052815,1.2571625600735965,1.5619279287754744
2023-11-15,10247.302734375,0.0027208951135959,0,Hold,0.0,0.0027208951135959,1.2571625600735965,1.5661777708446687
2023-11-16,10275.1845703125,0.0037197096425332,0,Hold,0.0,0.0037197096425332,1.2571625600735965,1.5720034974008008
2023-11-17,10313.4052734375,0.0040624274744063,0,Hold,0.0,0.0040624274744063,1.2571625600735965,1.5783896475985046
2023-11-20,10355.302734375,-0.0029432761558795,0,Hold,-0.0,-0.0029432761558795,1.2571625600735965,1.5737440109840408
2023-11-21,10324.82421875,-0.0038538224205542,0,Hold,-0.0,-0.0038538224205542,1.2571625600735965,1.5676790810302976
2023-11-22,10285.0341796875,-0.0005765355171799,0,Hold,-0.0,-0.0005765355171799,1.2571625600735965,1.5667752583605437
2023-11-23,10279.1044921875,0.0025885911032155,0,Hold,0.0,0.0025885911032155,1.2571625600735965,1.570830998855074
2023-11-24,10305.712890625,0.0020825259048331,0,Hold,0.0,0.0020825259048331,1.2571625600735965,1.5741022951023045
2023-11-28,10327.1748046875,0.0058553041992233,0,Hold,0.0,0.0058553041992233,1.2571625600735965,1.583319142880824
2023-11-29,10387.6435546875,0.0008916092183217,0,Hold,0.0,0.0008916092183217,1.2571625600735965,1.584730844824162
2023-11-30,10396.9052734375,-0.0021680504950438,0,Hold,-0.0,-0.0021680504950438,1.2571625600735965,1.5812950683315299
2023-12-01,10374.3642578125,0.0012989312503994,0,Hold,0.0,0.0012989312503994,1.2571625600735965,1.5833490619118884
2023-12-04,10387.83984375,0.0115525326901533,0,Hold,0.0,0.0115525326901533,1.2571625600735965,1.6016407537095492
2023-12-05,10507.845703125,-0.0089677225926981,0,Hold,-0.0,-0.0089677225926981,1.2571625600735965,1.587277683737122
2023-12-06,10413.6142578125,0.0066725490153787,0,Hold,0.0,0.0066725490153787,1.2571625600735965,1.5978688718828749
2023-12-07,10483.099609375,-0.0073014656961809,0,Hold,-0.0,-0.0073014656961809,1.2571625600735965,1.5862020871278266
2023-12-08,10406.5576171875,-0.0072326127746786,0,Hold,-0.0,-0.0072326127746786,1.2571625600735965,1.574729701649244
2023-12-11,10331.291015625,-0.0192898508229606,0,Hold,-0.0,-0.0192898508229606,1.2571625600735965,1.544353400617945
2023-12-12,10132.001953125,0.0040285604958762,0,Hold,0.0,0.0040285604958762,1.2571625600735965,1.5505749217193465
2023-12-13,10172.8193359375,-0.002586549424607,0,Hold,-0.0,-0.002586549424607,1.2571625600735965,1.5465642830477633
2023-12-14,10146.5068359375,-0.0064521512608778,0,Hold,-0.0,-0.0064521512608778,1.2571625600735965,1.536585616358868
2023-12-15,10081.0400390625,0.0032274579494206,0,Hold,0.0,0.0032274579494206,1.2571625600735965,1.541544881821351
2023-12-18,10113.576171875,-0.0083336696824792,0,Hold,-0.0,-0.0083336696824792,1.2571625600735965,1.5286981559755355
2023-12-19,10029.29296875,-0.0148872501995132,0,Hold,-0.0,-0.0148872501995132,1.2571625600735965,1.5059400440479933
2023-12-20,9879.984375,-0.0067848467308431,0,Hold,-0.0,-0.0067848467308431,1.2571625600735965,1.4957224716632886
2023-12-21,9812.9501953125,0.0204038210428443,0,Hold,0.0,0.0204038210428443,1.2571625600735965,1.5262409253048672
2023-12-22,10013.171875,0.0052363644449575,0,Hold,0.0,0.0052363644449575,1.2571625600735965,1.5342328790205728
2023-12-26,10065.6044921875,0.0017379149037772,0,Hold,0.0,0.0017379149037772,1.2571625600735965,1.5368992452068877
2023-12-27,10083.09765625,-0.0016426972272982,0,Hold,-0.0,-0.0016426972272982,1.2571625600735965,1.5343745850781498
2023-12-28,10066.5341796875,0.0029937531837731,0,Hold,0.0,0.0029937531837731,1.2571625600735965,1.538968123877328
2023-12-29,10096.6708984375,-0.0018491166110889,0,Hold,-0.0,-0.0018491166110889,1.2571625600735965,1.5361223923555303
2024-01-01,10078.0009765625,-0.0083192884253517,0,Hold,-0.0,-0.0083192884253517,1.2571625600735965,1.5233429471168833
2024-01-02,9994.1591796875,-0.0117770936325211,0,Hold,-0.0,-0.0117770936325211,1.2571625600735965,1.5054023945942472
2024-01-03,9876.45703125,-0.0061870815738025,0,Hold,-0.0,-0.0061870815738025,1.2571625600735965,1.4960883471774948
2024-01-04,9815.3505859375,0.0001698352160632,0,Hold,0.0,0.0001698352160632,1.2571625600735965,1.4963424356651875
2024-01-05,9817.017578125,-0.0070179672455734,0,Hold,-0.0,-0.0070179672455734,1.2571625600735965,1.4858411534635279
2024-01-08,9748.1220703125,0.007781346507345,0,Hold,0.0,0.007781346507345,1.2571625600735965,1.4974029983335009
2024-01-09,9823.9755859375,-0.0013866148376833,0,Hold,-0.0,-0.0013866148376833,1.2571625600735965,1.4953266771180203
2024-01-10,9810.353515625,8.988829363754114e-05,0,Hold,0.0,8.988829363754114e-05,1.2571625600735965,1.495461089481457
2024-01-11,9811.2353515625,-0.0045398964137993,0,Hold,-0.0,-0.0045398964137993,1.2571625600735965,1.488671851044344
2024-01-12,9766.693359375,0.0121667689554763,0,Hold,0.0,0.0121667689554763,1.2571625600735965,1.5067841775065218
2024-01-15,9885.5224609375,0.0095817599423082,0,Hold,0.0,0.0095817599423082,1.2571625600735965,1.5212218217802578
2024-01-16,9980.2431640625,-0.0129474550745716,0,Hold,-0.0,-0.0129474550745716,1.2571625600735965,1.5015258705843
2024-01-17,9851.0244140625,-0.0126545373364465,0,Hold,-0.0,-0.0126545373364465,1.2571625600735965,1.4825247553933507
2024-01-18,9726.3642578125,0.0114061561696487,0,Hold,0.0,0.0114061561696487,1.2571625600735965,1.4994346642787377
2024-01-19,9837.3046875,-0.0176584867075664,0,Hold,-0.0,-0.0176584867075664,1.2571625600735965,1.4729569171907073
2024-01-23,9663.5927734375,0.0129558641643758,1,Buy,0.011955864164375801,0.0129558641643758,1.2721930248743754,1.492040346929808
2024-01-24,9788.79296875,-0.0107326378898701,0,Hold,-0.001,-0.0107326378898701,1.2709208318495009,1.4760268181691343
2024-01-25,9683.7333984375,0.0111729933705071,1,Buy,0.010172993370507099,0.0111729933705071,1.283849901046345,1.4925184560232287
2024-01-29,9791.9296875,-0.0039784835566917,0,Hold,-0.001,-0.0039784835566917,1.2825660511452988,1.4865804958878814
2024-01-30,9752.97265625,0.0236393271122066,0,Hold,0.0,0.0236393271122066,1.2825660511452988,1.5217222585088015
2024-01-31,9983.5263671875,0.0442773353877594,0,Hold,0.0,0.0442773353877594,1.2825660511452988,1.5891000653158145
2024-02-01,10425.5703125,0.0016452187492741,0,Hold,0.0,0.0016452187492741,1.2825660511452988,1.591714482537745
2024-02-02,10442.72265625,-0.0212944533367847,0,Hold,-0.0,-0.0212944533367847,1.2825660511452988,1.5578197927638606
2024-02-05,10220.3505859375,0.0399193016307939,0,Hold,0.0,0.0399193016307939,1.2825660511452988,1.620006870957622
2024-02-06,10628.33984375,0.0083773299201905,0,Hold,0.0,0.0083773299201905,1.2825660511452988,1.6335782029886097
2024-02-07,10717.376953125,-0.0175388720530345,0,Hold,-0.0,-0.0175388720530345,1.2825660511452988,1.6049270838977665
2024-02-08,10529.40625,-0.001028555444425,0,Hold,-0.0,-0.001028555444425,1.2825660511452988,1.6032763274077182
2024-02-09,10518.576171875,-0.0021568983890293,0,Hold,-0.0,-0.0021568983890293,1.2825660511452988,1.5998182232799636
2024-02-12,10495.888671875,0.0079179998864882,0,Hold,0.0,0.0079179998864882,1.2825660511452988,1.612485583790296
2024-02-13,10578.9951171875,0.0216268215012964,0,Hold,0.0,0.0216268215012964,1.2825660511452988,1.6473585216843427
2024-02-14,10807.78515625,0.0056492299929917,0,Hold,0.0,0.0056492299929917,1.2825660511452988,1.6566648288542525
2024-02-15,10868.8408203125,0.0261627162582112,0,Hold,0.0,0.0261627162582112,1.2825660511452988,1.7000076807065243
2024-02-16,11153.19921875,0.0090461537276125,0,Hold,0.0,0.0090461537276125,1.2825660511452988,1.7153862115243175
2024-02-19,11254.0927734375,-0.0032132407385473,0,Hold,-0.0,-0.0032132407385473,1.2825660511452988,1.709874262667105
2024-02-20,11217.9306640625,0.0016947616560785,0,Hold,0.0,0.0016947616560785,1.2825660511452988,1.712772092004189
2024-02-21,11236.9423828125,0.0167409586248066,0,Hold,0.0,0.0167409586248066,1.2825660511452988,1.7414455387301544
2024-02-22,11425.0595703125,-0.0104822005424103,0,Hold,-0.0,-0.0104822005424103,1.2825660511452988,1.723191357359499
2024-02-23,11305.2998046875,-0.0059468098954902,0,Hold,-0.0,-0.0059468098954902,1.2825660511452988,1.7129438659437304
2024-02-26,11238.0693359375,0.0029345356964065,0,Hold,0.0,0.0029345356964065,1.2825660511452988,1.717970560864283
2024-02-27,11271.0478515625,-0.0302461895725817,0,Hold,-0.0,-0.0302461895725817,1.2825660511452988,1.6660084976002674
2024-02-28,10930.1416015625,0.0121538910329404,-1,Sell,-0.013153891032940401,0.0121538910329404,1.2656953170659848,1.6862569833400538
2024-02-29,11062.9853515625,0.0294641027843323,0,Hold,-0.001,0.0294641027843323,1.2644296217489188,1.7359410324179834
2024-03-01,11388.9462890625,-0.0023061526300043,0,Hold,-0.0,-0.0023061526300043,1.2644296217489188,1.73193768744054
2024-03-04,11362.681640625,0.0065937649167806,0,Hold,0.0,0.0065937649167806,1.2644296217489188,1.7433576774020358
2024-03-05,11437.6044921875,-0.0088726989942971,0,Hold,-0.0,-0.0088726989942971,1.2644296217489188,1.7278893894910508
2024-03-06,11336.1220703125,-0.0049278143214243,0,Hold,-0.0,-0.0049278143214243,1.2644296217489188,1.7193746714116795
2024-03-07,11280.259765625,-0.0099478087844622,0,Hold,-0.0,-0.0099478087844622,1.2644296217489188,1.7022706609516285
2024-03-11,11168.0458984375,0.0100346456158617,0,Hold,0.0,0.0100346456158617,1.2644296217489188,1.7193523437765568
2024-03-12,11280.11328125,-0.0104040954265128,0,Hold,-0.0,-0.0104040954265128,1.2644296217489188,1.7014640379201071
2024-03-13,11162.75390625,0.0012686056623152,0,Hold,0.0,0.0012686056623152,1.2644296217489188,1.7036225248328383
2024-03-14,11176.9150390625,0.0063176918175287,0,Hold,0.0,0.0063176918175287,1.2644296217489188,1.7143854869181323
2024-03-15,11247.52734375,0.0139107831686617,0,Hold,0.0,0.0139107831686617,1.2644296217489188,1.738233931694151
2024-03-18,11403.9892578125,-0.0033731000622126,0,Hold,-0.0,-0.0033731000622126,1.2644296217489188,1.7323706947110136
2024-03-19,11365.5224609375,0.029671442423482,0,Hold,0.0,0.029671442423482,1.2644296217489188,1.7837726320352592
2024-03-20,11702.75390625,-0.0027636056550525,0,Hold,-0.0,-0.0027636056550525,1.2644296217489188,1.7788429879020387
2024-03-21,11670.412109375,0.0360720411577688,0,Hold,0.0,0.0360720411577688,1.2644296217489188,1.8430094853748495
2024-03-22,12091.3876953125,-0.0070637990414955,0,Hold,-0.0,-0.0070637990414955,1.2644296217489188,1.8299908367385918
2024-03-26,12005.9765625,0.0212072112522083,0,Hold,0.0,0.0212072112522083,1.2644296217489188,1.8687998390029126
2024-03-27,12260.58984375,0.007194036023068,0,Hold,0.0,0.007194036023068,1.2644296217489188,1.8822440523646031
2024-03-28,12348.79296875,-0.002440458660718,0,Hold,-0.0,-0.002440458660718,1.2644296217489188,1.8776505135654251
2024-04-01,12318.65625,-0.001364324183086,0,Hold,-0.0,-0.001364324183086,1.2644296217489188,1.875088789562384
2024-04-02,12301.849609375,-0.0099264163623769,0,Hold,-0.0,-0.0099264163623769,1.2644296217489188,1.8564758775207624
2024-04-03,12179.736328125,0.0112168408561543,0,Hold,0.0,0.0112168408561543,1.2644296217489188,1.8772996719922024
2024-04-04,12316.3544921875,-0.0115897252026193,0,Hold,-0.0,-0.0115897252026193,1.2644296217489188,1.8555422846708456
2024-04-05,12173.611328125,0.0357039087331734,1,Buy,0.0347039087331734,0.0357039087331734,1.3083102719416142,1.9217923970532775
2024-04-08,12608.2568359375,0.0017800525216959,0,Hold,-0.001,0.0017800525216959,1.3070019616696726,1.9252132884558284
2024-04-09,12630.7001953125,-0.0159256684617256,0,Hold,-0.0,-0.0159256684617256,1.3070019616696726,1.8945529799057723
2024-04-10,12429.5478515625,-0.0328162077873753,0,Hold,-0.0,-0.0328162077873753,1.3070019616696726,1.8323809356529934
2024-04-12,12021.6572265625,0.0127418964000274,0,Hold,0.0,0.0127418964000274,1.3070019616696726,1.8557289437004691
2024-04-15,12174.8359375,0.0064277528123775,0,Hold,0.0,0.0064277528123775,1.3070019616696726,1.86765711063735
2024-04-16,12253.0927734375,-0.0078142739313185,0,Hold,-0.0,-0.0078142739313185,1.3070019616696726,1.853062726365055
2024-04-18,12157.34375,0.0246634300255761,0,Hold,0.0,0.0246634300255761,1.3070019616696726,1.898765609249763
2024-04-19,12457.185546875,0.0058650104522066,0,Hold,0.0,0.0058650104522066,1.3070019616696726,1.9099018893943034
2024-04-22,12530.2470703125,0.0164834732330898,0,Hold,0.0,0.0164834732330898,1.3070019616696726,1.9413837060659622
2024-04-23,12736.7890625,-0.0040165698649765,0,Hold,-0.0,-0.0040165698649765,1.3070019616696726,1.9335860027758214
2024-04-24,12685.630859375,-0.0016648080697848,0,Hold,-0.0,-0.0016648080697848,1.3070019616696726,1.9303669531947774
2024-04-25,12664.51171875,-0.0169588370554406,0,Hold,-0.0,-0.0169588370554406,1.3070019616696726,1.89763017457834
2024-04-26,12449.736328125,-0.0010627107595934,0,Hold,-0.0,-0.0010627107595934,1.3070019616696726,1.8956135425740863
2024-04-29,12436.505859375,0.010059299651935,0,Hold,0.0,0.010059299651935,1.3070019616696726,1.9146820872231052
2024-04-30,12561.6083984375,-0.0009479839481766,0,Hold,-0.0,-0.0009479839481766,1.3070019616696726,1.9128669993385563
2024-05-02,12549.7001953125,-0.0244584559220903,0,Hold,-0.0,-0.0244584559220903,1.3070019616696726,1.8660812261504132
2024-05-03,12242.75390625,-0.0042306593983366,0,Hold,-0.0,-0.0042306593983366,1.3070019616696726,1.8581864720729404
2024-05-06,12190.958984375,-0.0060494048884522,0,Hold,-0.0,-0.0060494048884522,1.3070019616696726,1.8469455497451266
2024-05-07,12117.2109375,0.0145178636018112,0,Hold,0.0,0.0145178636018112,1.3070019616696726,1.8737592533162988
2024-05-08,12293.126953125,-0.0031011675890412,1,Buy,-0.0041011675890412005,-0.0031011675890412,1.3016417275856598,1.8679484118502483
2024-05-09,12255.00390625,0.0136629457163703,0,Hold,-0.001,0.0136629457163703,1.300340085858074,1.8934700896023384
2024-05-10,12422.443359375,-0.0001302613355269,0,Hold,-0.0,-0.0001302613355269,1.300340085858074,1.8932234436596866
2024-05-13,12420.8251953125,0.0110740491039926,0,Hold,0.0,0.0110740491039926,1.300340085858074,1.9141890930396042
2024-05-14,12558.3740234375,-0.0036600951416334,0,Hold,-0.0,-0.0036600951416334,1.300340085858074,1.9071829788400023
2024-05-15,12512.4091796875,-0.0211202831688884,0,Hold,-0.0,-0.0211202831688884,1.300340085858074,1.8669027342720175
2024-05-16,12248.1435546875,0.0115101945854516,0,Hold,0.0,0.0115101945854516,1.300340085858074,1.8883911480156002
2024-05-17,12389.1220703125,-0.0133054442842649,0,Hold,-0.0,-0.0133054442842649,1.300340085858074,1.8632652648087795
2024-05-21,12224.279296875,0.0046539042194939,1,Buy,0.0036539042194939,0.0046539042194939,1.3050914039845678,1.8719367228867096
2024-05-22,12281.169921875,0.0322033747357448,1,Buy,0.0322033747357448,0.0322033747357448,1.3471197515314821,1.9322194026554325
2024-05-23,12676.6650390625,0.0050675973670557,0,Hold,-0.001,0.0050675973670557,1.3457726317799505,1.9420111126129032
2024-05-24,12740.9052734375,-0.0072574746370477,0,Hold,-0.0,-0.0072574746370477,1.3457726317799505,1.9279170162182502
2024-05-27,12648.4384765625,-0.0067797246155246,0,Hold,-0.0,-0.0067797246155246,1.3457726317799505,1.9148462697667066
2024-05-28,12562.685546875,-0.0023364082775518,0,Hold,-0.0,-0.0023364082775518,1.3457726317799505,1.9103724070917845
2024-05-29,12533.333984375,-0.0149077452362582,0,Hold,-0.0,-0.0149077452362582,1.3457726317799505,1.881893061940483
2024-05-30,12346.490234375,-0.0157723688870967,0,Hold,-0.0,-0.0157723688870967,1.3457726317799505,1.85221115036149
2024-05-31,12151.7568359375,0.006197984971791,0,Hold,0.0,0.006197984971791,1.3457726317799505,1.8636911272360142
2024-06-03,12227.0732421875,-0.0240539472672187,0,Hold,-0.0,-0.0240539472672187,1.3457726317799505,1.8188619991390957
2024-06-04,11932.9638671875,0.0268190096776794,0,Hold,0.0,0.0268190096776794,1.3457726317799505,1.8676420766963706
2024-06-05,12252.994140625,0.0136692514409344,0,Hold,0.0,0.0136692514409344,1.3457726317799505,1.8931713458444024
2024-06-06,12420.4833984375,0.0108414661233668,0,Hold,0.0,0.0108414661233668,1.3457726317799505,1.9136960988561034
2024-06-07,12555.1396484375,-0.0072867630856169,0,Hold,-0.0,-0.0072867630856169,1.3457726317799505,1.8997514487658695
2024-06-10,12463.6533203125,0.0114880918194866,0,Hold,0.0,0.0114880918194866,1.3457726317799505,1.9215759678434945
2024-06-11,12606.8369140625,-0.001111670479521,0,Hold,-0.0,-0.001111670479521,1.3457726317799505,1.919439808565886
2024-06-12,12592.822265625,-0.0001946483340506,1,Buy,-0.0011946483340506,-0.0001946483340506,1.3441649067473838,1.9190661928048383
2024-06-13,12590.37109375,-0.0001283688086288,0,Hold,-0.001,-0.0001283688086288,1.3428207418406364,1.9188198445639881
2024-06-14,12588.7548828125,-0.0221288918487753,0,Hold,-0.0,-0.0221288918487753,1.3428207418406364,1.8763584877463477
2024-06-18,12310.1796875,-0.0253842253267271,0,Hold,-0.0,-0.0253842253267271,1.3428207418406364,1.8287285810996774
2024-06-19,11997.6953125,-0.0075640341081132,0,Hold,-0.0,-0.0075640341081132,1.3428207418406364,1.8148960157377578
2024-06-20,11906.9443359375,0.0042800161506328,0,Hold,0.0,0.0042800161506328,1.3428207418406364,1.8226637999968347
2024-06-21,11957.90625,-0.001483475237356,0,Hold,-0.0,-0.001483475237356,1.3428207418406364,1.8199599233835142
2024-06-24,11940.1669921875,-0.0054829046292095,0,Hold,-0.0,-0.0054829046292095,1.3428207418406364,1.809981256694619
2024-06-25,11874.7001953125,0.0067387392099456,0,Hold,0.0,0.0067387392099456,1.3428207418406364,1.8221782483583737
2024-06-26,11954.720703125,-0.0015986427955614,0,Hold,-0.0,-0.0015986427955614,1.3428207418406364,1.8192652362294068
2024-06-27,11935.609375,-0.011897744930807,0,Hold,-0.0,-0.011897744930807,1.3428207418406364,1.797620082487265
2024-06-28,11793.6025390625,0.0062158799183449,0,Hold,0.0,0.0062158799183449,1.3428207418406364,1.8087938730588111
2024-07-01,11866.91015625,-0.0054548674442358,0,Hold,-0.0,-0.0054548674442358,1.3428207418406364,1.7989271422473294
2024-07-02,11802.177734375,0.0067304183632688,1,Buy,0.0057304183632688,0.0067304183632688,1.350515666478258,1.8110346745196935
2024-07-03,11881.611328125,-0.0028087158711802,0,Hold,-0.001,-0.0028087158711802,1.3491651508117797,1.8059479926861124
2024-07-04,11848.2392578125,0.0011952098961169,0,Hold,0.0,0.0011952098961169,1.3491651508117797,1.8081064795988435
2024-07-05,11862.400390625,-0.006646443455054,0,Hold,-0.0,-0.006646443455054,1.3491651508117797,1.796089002121473
2024-07-08,11783.5576171875,0.066876821126631,0,Hold,0.0,0.066876821126631,1.3491651508117797,1.91620572504386
2024-07-09,12571.6044921875,-0.0042798584328226,0,Hold,-0.0,-0.0042798584328226,1.3491651508117797,1.908004635812508
2024-07-10,12517.7998046875,-0.0045095940335586,0,Hold,-0.0,-0.0045095940335586,1.3491651508117797,1.8994003094908458
2024-07-11,12461.349609375,-0.0120091639602514,0,Hold,-0.0,-0.0120091639602514,1.3491651508117797,1.876590099748018
2024-07-12,12311.69921875,0.0064836069604781,-1,Sell,-0.0074836069604781,0.0064836069604781,1.3390685290983302,1.8887571723807086
2024-07-15,12391.5234375,-0.0003480989713861,0,Hold,-0.001,-0.0003480989713861,1.3377294605692318,1.8880996979518048
2024-07-16,12387.2099609375,0.0003561038221204,0,Hold,0.0,0.0003561038221204,1.3377294605692318,1.88877205747079
2024-07-18,12391.62109375,-0.0094708653623368,0,Hold,-0.0,-0.0094708653623368,1.3377294605692318,1.8708837516143404
2024-07-19,12274.26171875,0.0093377720337686,0,Hold,0.0,0.0093377720337686,1.3377294605692318,1.888353637588597
2024-07-22,12388.8759765625,-0.0009650637160399,0,Hold,-0.0,-0.0009650637160399,1.3377294605692318,1.8865312560099083
2024-07-23,12376.919921875,-0.0112280560007814,0,Hold,-0.0,-0.0112280560007814,1.3377294605692318,1.8653491774202047
2024-07-24,12237.951171875,0.001757787594335,0,Hold,0.0,0.001757787594335,1.3377294605692318,1.868628065063377
2024-07-25,12259.462890625,0.0123508705408528,0,Hold,0.0,0.0123508705408528,1.3377294605692318,1.8917072483839792
2024-07-26,12410.8779296875,0.0069371949490819,0,Hold,0.0,0.0069371949490819,1.3377294605692318,1.9048303903526103
2024-07-29,12496.974609375,0.0095752862685045,0,Hold,0.0,0.0095752862685045,1.3377294605692318,1.9230696866331838
2024-07-30,12616.63671875,0.0188097220343055,0,Hold,0.0,0.0188097220343055,1.3377294605692318,1.959242092891353
2024-07-31,12853.9521484375,0.0185463234913689,0,Hold,0.0,0.0185463234913689,1.3377294605692318,1.9955788305440227
2024-08-01,13092.345703125,-0.0383592751072199,0,Hold,-0.0,-0.0383592751072199,1.3377294605692318,1.9190298731850404
2024-08-02,12590.1328125,-0.0412961353043709,0,Hold,-0.0,-0.0412961353043709,1.3377294605692318,1.8397813558888612
2024-08-05,12070.208984375,-0.0057167966003591,0,Hold,-0.0,-0.0057167966003591,1.3377294605692318,1.8292637000881118
2024-08-06,12001.2060546875,0.0198168559719136,0,Hold,0.0,0.0198168559719136,1.3377294605692318,1.8655139553674076
2024-08-07,12239.0322265625,-0.0123388534489066,0,Hold,-0.0,-0.0123388534489066,1.3377294605692318,1.8424956520652391
2024-08-08,12088.0166015625,0.0004378690834454,1,Buy,-0.0005621309165546,0.0004378690834454,1.33697748148146,1.8433024239476612
2024-08-09,12093.3095703125,0.0040125007782503,0,Hold,-0.001,0.0040125007782503,1.3356405039999784,1.850698676358302
2024-08-12,12141.833984375,-0.0079033313767499,0,Hold,-0.0,-0.0079033313767499,1.3356405039999784,1.83607199144053
2024-08-13,12045.873046875,0.0024145166418672,0,Hold,0.0,0.0024145166418672,1.3356405039999784,1.8405052178195294
2024-08-14,12074.9580078125,0.0006267814240101,0,Hold,0.0,0.0006267814240101,1.3356405039999784,1.8416588123008524
2024-08-16,12082.5263671875,-0.0051992696387239,0,Hold,-0.0,-0.0051992696387239,1.3356405039999784,1.8320835315531683
2024-08-19,12019.7060546875,0.0053622067082383,0,Hold,0.0,0.0053622067082383,1.3356405039999784,1.8419075421561157
2024-08-20,12084.158203125,0.0004912649551347,0,Hold,0.0,0.0004912649551347,1.3356405039999784,1.8428124067821754
2024-08-21,12090.0947265625,0.0045331046035634,0,Hold,0.0,0.0045331046035634,1.3356405039999784,1.8511660681868636
2024-08-22,12144.900390625,0.0021138791374788,0,Hold,0.0,0.0021138791374788,1.3356405039999784,1.8550792095184125
2024-08-23,12170.5732421875,-0.0047552421965538,0,Hold,-0.0,-0.0047552421965538,1.3356405039999784,1.846257858583361
2024-08-26,12112.69921875,0.0206717446275233,0,Hold,0.0,0.0206717446275233,1.3356405039999784,1.8844232295525543
2024-08-27,12363.08984375,-0.0111548330448085,-1,Sell,0.0101548330448085,-0.0111548330448085,1.349203710325982,1.8634028030411367
2024-08-28,12225.181640625,0.0077928929033996,0,Hold,-0.001,0.0077928929033996,1.347854506615656,1.877924101521131
2024-08-29,12320.451171875,-0.0040790599852157,0,Hold,-0.0,-0.0040790599852157,1.347854506615656,1.870263936463344
2024-08-30,12270.1953125,0.0019672606067167,0,Hold,0.0,0.0019672606067167,1.347854506615656,1.8739432330297112
2024-09-02,12294.333984375,-0.0024382420827429,0,Hold,-0.0,-0.0024382420827429,1.347854506615656,1.869374105778267
2024-09-03,12264.357421875,-0.004908389417951,0,Hold,-0.0,-0.004908389417951,1.347854506615656,1.8601984896992731
2024-09-04,12204.1591796875,-0.0030519980741068,0,Hold,-0.0,-0.0030519980741068,1.347854506615656,1.8545211674912545
2024-09-05,12166.912109375,-0.0091432498391914,0,Hold,-0.0,-0.0091432498391914,1.347854506615656,1.8375648171248131
2024-09-06,12055.6669921875,-0.003315268534159,0,Hold,-0.0,-0.003315268534159,1.347854506615656,1.8314727963071216
2024-09-09,12015.69921875,0.0096865461494224,0,Hold,0.0,0.0096865461494224,1.347854506615656,1.8492134420699622
2024-09-10,12132.08984375,-0.0016961731461789,0,Hold,-0.0,-0.0016961731461789,1.347854506615656,1.84607685588797
2024-09-11,12111.51171875,0.0129261868954091,0,Hold,0.0,0.0129261868954091,1.347854506615656,1.8699395903504672
2024-09-12,12268.0673828125,-0.0068382084108888,0,Hold,-0.0,-0.0068382084108888,1.347854506615656,1.8571525537158786
2024-09-13,12184.17578125,-0.0021962721242235,0,Hold,-0.0,-0.0021962721242235,1.347854506615656,1.853073741331722
